id,sta,ymd,ydec,doy,x,y,z,zone,utm_e,utm_n,lat,lon,ell_h,msl_h
LSN1325,LSN1,2020-11-20 00:00:00,2020.8879781,325,-1088138.33985,6196941.03965,1042730.29079,47,605293.7287,1047220.4956,9.472357965997,99.959198854774,8.3032,31.4018
LSN1326,LSN1,2020-11-21 00:00:00,2020.8907104,326,-1088138.33579,6196941.03131,1042730.28697,47,605293.7262,1047220.4933,9.472357945155,99.959198831475,8.2938,31.3924
LSN1327,LSN1,2020-11-22 00:00:00,2020.8934426,327,-1088138.33872,6196941.03902,1042730.29230,47,605293.7277,1047220.4973,9.472357980687,99.959198845611,8.3026,31.4012
LSN1328,LSN1,2020-11-23 00:00:00,2020.8961749,328,-1088138.33177,6196941.02982,1042730.28493,47,605293.7225,1047220.4917,9.472357930167,99.959198797798,8.2913,31.3899
LSN1329,LSN1,2020-11-24 00:00:00,2020.8989071,329,-1088138.33561,6196941.02657,1042730.28992,47,605293.7268,1047220.4970,9.472357978452,99.959198837311,8.2896,31.3882
LSN1332,LSN1,2020-11-27 00:00:00,2020.9071038,332,-1088138.34728,6196941.03080,1042730.28803,47,605293.7376,1047220.4942,9.472357952402,99.959198935314,8.2954,31.3940
LSN1333,LSN1,2020-11-28 00:00:00,2020.9098361,333,-1088138.34637,6196941.02681,1042730.29125,47,605293.7374,1047220.4980,9.472357987256,99.959198933441,8.2919,31.3905
LSN1334,LSN1,2020-11-29 00:00:00,2020.9125683,334,-1088138.33799,6196941.02850,1042730.29276,47,605293.7288,1047220.4994,9.472358000391,99.959198855646,8.2924,31.3910
LSN1337,LSN1,2020-12-02 00:00:00,2020.9207650,337,-1088138.34260,6196941.00681,1042730.29196,47,605293.7371,1047220.5021,9.472358023827,99.959198931180,8.2720,31.3706
LSN1338,LSN1,2020-12-03 00:00:00,2020.9234973,338,-1088138.34641,6196941.02420,1042730.29459,47,605293.7379,1047220.5017,9.472358020821,99.959198937895,8.2899,31.3885
LSN1366,LSN1,2020-12-31 00:00:00,2021.0000000,366,-1088138.34228,6196941.03240,1042730.28819,47,605293.7324,1047220.4942,9.472357952789,99.959198888011,8.2961,31.3947
